0.0,0.29727893379315656,0.3298844600217394,0.0,0.0,0.34792423602203104,0.3789425875368885,0.0,0.0,0.3158588671552289,0.4528442539859912,0.0,0.0,0.26461421223725534,0.4041006016472212,0.0
0.0,0.30122098279024423,0.2905529744210673,0.0,0.0,0.34716478925623095,0.32631334050366023,0.0,0.0,0.3699845606797343,0.43742590654600244,0.0,0.0,0.3206938544049671,0.4083706091038958,0.0
0.0,0.3049417001359258,0.2713631494402637,0.0,0.0,0.33850446587415656,0.28041976876645297,0.0,0.0,0.4148997136021296,0.4085541607147604,0.0,0.0,0.371108295448438,0.40419356622437297,0.0
0.0,0.31916055059258974,0.2776514276239046,0.0,0.0,0.3499022053574603,0.25952796629075153,0.0,0.0,0.44523587631368844,0.3747931803696049,0.0,0.0,0.39411492232266754,0.37044354964964815,0.0
0.0,0.32802234758407917,0.29067549593870384,0.0,0.0,0.38014145392243837,0.282261205266794,0.0,0.0,0.46433385646901865,0.34192617548579113,0.0,0.0,0.3859729623239331,0.31974304553257427,0.0
0.0,0.3205871976836937,0.29229818368043714,0.0,0.0,0.39904472030183413,0.31357055823399993,0.0,0.0,0.4707451357088429,0.3293278727181206,0.0,0.0,0.3802749780486905,0.2820559292657588,0.0
0.0,0.30244223186632807,0.28922318170809247,0.0,0.0,0.3638249966671554,0.3011675018966273,0.0,0.0,0.46098049857045165,0.33230805095959304,0.0,0.0,0.4239882363394894,0.314818153540667,0.0
0.0,0.2924601153982015,0.2750166068318826,0.0,0.0,0.2706205613262579,0.22868228720259806,0.0,0.0,0.43916494601190975,0.3293224223113667,0.0,0.0,0.5046836082277405,0.3965819185474249,0.0
0.0,0.28496961224747913,0.2499457074438918,0.0,0.0,0.16648544510833538,0.13007378652692325,0.0,0.0,0.4362647795174627,0.3506891303421952,0.0,0.0,0.5438119466129933,0.45015732003925407,0.0
0.0,0.2890765953731627,0.22175413932458396,0.0,0.0,0.14819749509636826,0.10367725994396135,0.0,0.0,0.4546552781660186,0.40222936959740563,0.0,0.0,0.5214356308946291,0.4406283547618357,0.0
0.0,0.34209191338906214,0.2073013942202889,0.0,0.0,0.30033421504110164,0.25280657831742553,0.0,0.0,0.44327402861681303,0.4213442971957092,0.0,0.0,0.44006189797466216,0.3438169465116987,0.0
0.0,0.4447534311097227,0.25866219182493166,0.0,0.0,0.4626150146884265,0.42548056191492384,0.0,0.0,0.3107915542694448,0.34488292243324226,0.0,0.0,0.2893576539750003,0.2024312805586422,0.0
0.0,0.47193361062009453,0.30050908623028316,0.0,0.0,0.46849720083402574,0.44595548396574014,0.0,0.0,0.25887620388383825,0.35099461271697063,0.0,0.0,0.21420287666494586,0.18030545173816986,0.0
0.0,0.4876370839955795,0.30718869422179995,0.0,0.0,0.486132031267198,0.43432848797426726,0.0,0.0,0.2408084365410269,0.33877622061992846,0.0,0.0,0.19490432832539367,0.17925921230937936,0.0
0.0,0.49784744523750063,0.30657028272052844,0.0,0.0,0.5000357856561269,0.39727834390001054,0.0,0.0,0.24673538220012387,0.3065702827205284,0.0,0.0,0.2237578078045469,0.21299171327587274,0.0
0.0,0.5120277889132676,0.303158682098519,0.0,0.0,0.49273907083776775,0.3284602413024926,0.0,0.0,0.27311071275082677,0.27647703784705596,0.0,0.0,0.28319345174483807,0.2530155920397351,0.0
0.0,0.5221339719206928,0.29932577379769937,0.0,0.0,0.4711850017261522,0.2739591827978944,0.0,0.0,0.2971403444192546,0.2528853995057486,0.0,0.0,0.33990772815919745,0.27005663033638583,0.0
0.08616299116009586,0.3164715981197874,0.3474176902825594,0.0,0.05612903424143389,0.3253920019104797,0.3293340995452554,0.0,0.0024617997474313106,0.388848510694268,0.35103440843002026,0.0,0.08025467176626072,0.37364327696013344,0.3657140291461848,0.0
0.09538180881910109,0.30530238383468533,0.3486142981769001,0.0,0.009485483749965856,0.3328598840102397,0.3144587496945128,0.0,0.0026348565972127373,0.4007771875925115,0.3401892628845779,0.0,0.08695026770802032,0.374087640178392,0.3775326625586547,0.0
0.0670570336718979,0.3034988195552124,0.34263246680193515,0.0,0.008940937822919721,0.3513591337837827,0.29868665358280044,0.0,0.00223523445572993,0.42130882381015466,0.3399764011678116,0.0,0.06370418198830301,0.3693067516194965,0.3737808728748383,0.0
0.010473182674617759,0.30594699323009195,0.335134662334905,0.0,0.0034910608915392524,0.372790541476917,0.303205103357761,0.0,0.0,0.4408320027747604,0.3361403177357599,0.0,0.010473182674617759,0.3675197240524362,0.3472025271451642,0.0
0.009664500644770672,0.3111471770082969,0.32364145677704254,0.0,0.0,0.38004227535465845,0.31998744032955984,0.0,0.0,0.4427194045361859,0.3270344720497051,0.0,0.009664500644770672,0.37979355658806513,0.322858453252582,0.0
0.003784473146381371,0.3127013693892372,0.32023962581262116,0.0,0.0,0.3508800249542023,0.3314139446707637,0.0,0.0,0.42879564855617164,0.33386684393230714,0.0,0.003784473146381371,0.4041223677488813,0.3286885010468265,0.0
0.0,0.303646156919579,0.34121505270960867,0.0,0.0,0.2893050123602529,0.3458456217031233,0.0,0.0,0.3957604315890971,0.3577114547490045,0.0,0.0,0.42140901705096884,0.3548173491280579,0.0
0.0,0.29483244844117196,0.3803794958988787,0.0,0.0,0.22808357940322133,0.37975128863893015,0.0,0.0,0.33613892345120433,0.386975672128339,0.0,0.0,0.4043844039025618,0.3819500140487502,0.0
0.0,0.2941750351792603,0.41160292988044644,0.0,0.0,0.21314289794338687,0.42847732652345516,0.0,0.0,0.2727346253269669,0.41822034032868516,0.0,0.0,0.33074985198611373,0.3953902742822617,0.0
0.0,0.29511853645032066,0.42165292943101695,0.0,0.0,0.259866533681942,0.4553720689740253,0.0,0.0,0.23615722208551032,0.43736670319863247,0.0,0.0,0.23771704521685447,0.39579067677181645,0.0
0.0,0.2901312243041524,0.402562048537243,0.0,0.0,0.3159206664645215,0.44961475550912855,0.0,0.0,0.23474253602790512,0.4459243471191767,0.0,0.0,0.1981098056864717,0.39825657208229925,0.0
0.0,0.2994304708460499,0.37100339463745285,0.0,0.0,0.342721623257527,0.4111905755322476,0.0,0.0,0.26723961392469514,0.44409747003305783,0.0,0.0,0.23116365358179758,0.40507513496130054,0.0
0.0,0.3203918028266015,0.3307815974739873,0.0,0.0,0.34600135169199314,0.3479353536091983,0.0,0.0,0.3171224987161261,0.43084517492938534,0.0,0.0,0.2936924859243848,0.417979857827977,0.0
0.0,0.33826178950063424,0.30087882161459983,0.0,0.0,0.3478378934498612,0.28994314735159377,0.0,0.0,0.36276534960600915,0.4040288302034951,0.0,0.0,0.34783789344986127,0.41732897457742135,0.0
0.0,0.3540654082751689,0.2882386238615311,0.0,0.0,0.3610615460675477,0.25568010820939796,0.0,0.0,0.39969239387763916,0.3686773095903304,0.0,0.0,0.38630847810091457,0.3884677798886858,0.0
0.0,0.36528708445208635,0.28451304053757837,0.0,0.0,0.380872666722042,0.2702022049656283,0.0,0.0,0.43022701057690166,0.3315343574168428,0.0,0.0,0.40100404382073473,0.33426023085911905,0.0
0.0,0.36327698726853547,0.28229106271630783,0.0,0.0,0.39391480547190594,0.3087889722328574,0.0,0.0,0.44576342089299437,0.31514847051682926,0.0,0.0,0.39963835392748065,0.2829976736367491,0.0
0.0,0.33486703147277125,0.2765328705853145,0.0,0.0,0.3732297427871037,0.31979991836396915,0.0,0.0,0.4506722254403356,0.31754250717551763,0.0,0.0,0.4205557044085232,0.29835451207367947,0.0
0.0,0.30427374061659657,0.26171394219327926,0.0,0.0,0.3042737406165965,0.2720277921319306,0.0,0.0,0.4435107147883904,0.3240267855726314,0.0,0.0,0.4791389993558789,0.3755960352658884,0.0
0.0,0.28786346597132406,0.24609928099637718,0.0,0.0,0.20432266990272308,0.1763887550489055,0.0,0.0,0.4302854255340595,0.3501369598725281,0.0,0.0,0.5238913777555041,0.4488935382981128,0.0
0.0,0.27127464408465124,0.22361746907670238,0.0,0.0,0.1451003910220228,0.12872716147507535,0.0,0.0,0.4317963327032175,0.40530666270152305,0.0,0.0,0.5208192779196275,0.46562453264984405,0.0
0.0,0.2557463000769406,0.18922345294991252,0.0,0.0,0.1814973742481514,0.20777477186657065,0.0,0.0,0.44313644621626586,0.47615051886089105,0.0,0.0,0.4784930775633084,0.4130760345442535,0.0
0.0,0.3364593269334051,0.24553919045807493,0.0,0.0,0.3142564271865306,0.4104268220065633,0.0,0.0,0.3296276654728283,0.47674032599889,0.0,0.0,0.353538480584847,0.3136449513150592,0.0
0.0,0.43662786998455727,0.38090472370361855,0.0,0.0,0.38139181414313733,0.4871716212586137,0.0,0.0,0.1788596093912644,0.39332552991134534,0.0,0.0,0.20253220475187292,0.2318550492108983,0.0
0.0,0.4571304203523546,0.40996379472042277,0.0,0.0,0.4212066152166097,0.47687742558283663,0.0,0.0,0.1526761718269161,0.3477623913835311,0.0,0.0,0.1652495036244268,0.21582002066891226,0.0
0.0,0.4765520581513853,0.4034069346462559,0.0,0.0,0.4606448962659426,0.433314690145892,0.0,0.0,0.1650368045614672,0.2928177922173685,0.0,0.0,0.19221153944909838,0.2455218067760833,0.0
0.0,0.5061266708372615,0.3873923895884608,0.0,0.0,0.4783057544698856,0.3458459594007127,0.0,0.0,0.2017016436634753,0.24703282814336627,0.0,0.0,0.25092326492883266,0.28408775236487116,0.0
0.0,0.5239303420232854,0.36590038649549683,0.0,0.0,0.47262693764838826,0.2744252898716226,0.0,0.0,0.23835652475062816,0.22011195125119729,0.0,0.0,0.31553863752702194,0.2968176312326751,0.0
0.0087400109328256,0.08952084727519162,0.13642779411347367,0.4830727656273153,0.0,0.0740009013907991,0.10338299969152502,0.5117128412936461,0.0016387520499047997,0.053982420467452226,0.0672697600732526,0.4845961739074393,0.0087400109328256,0.06927743959989703,0.09960645175758802,0.45260460002483566
0.0,0.08234078487071844,0.12069906817509335,0.48619204348315254,0.0,0.061056874421107146,0.08302291044567169,0.5081791649464518,0.0,0.05030742469908124,0.060687942689906745,0.48779375431822736,0.0,0.07245129112645461,0.10197379217783585,0.4621663809570309
0.0,0.07019944617331043,0.10233851397484157,0.4895472268566749,0.0,0.043086486423738454,0.05491872840460248,0.5015047630753316,0.0,0.043086486423738454,0.049845914134297835,0.49139779793813365,0.0,0.06914855626053634,0.09660402827797546,0.47815909712462074
0.0,0.0515790116295714,0.07621841854558738,0.4933535188310254,0.0,0.025473715947665888,0.030045521513622858,0.49078693983132626,0.0,0.0341053056489411,0.03866151665355882,0.49520715921969677,0.0,0.05978954817468687,0.08129964644862654,0.49763115049719037
0.0010468643487652775,0.03426941235811041,0.04727044883467905,0.4970520269486132,0.0010468643487652775,0.012931853720041664,0.015379858950996054,0.478950866495859,0.0005234321743826388,0.024786052963413185,0.029176497127624854,0.498657775053293,0.0,0.04418383354347569,0.05631742468820613,0.5142773247988148
0.0010926384388087547,0.02766946164159817,0.03257681271263139,0.49867408907464894,0.0010926384388087547,0.014172163279842968,0.016052342496079234,0.4703351399246689,0.0005463192194043773,0.017546487870281766,0.022898194442936552,0.5001976884913145,0.0,0.027219551696206337,0.032104684992158475,0.5244229192162975
0.0011578829425196255,0.030036845744185584,0.03277094624353385,0.4984201694204499,0.0011578829425196255,0.028606519756367226,0.03026934729364576,0.4651598665695875,0.0005789414712598128,0.013349709219638035,0.01776135254420537,0.49987328944791487,0.0011578829425196255,0.014303259878183611,0.017010872859238944,0.5297429789013592
0.0012385307982595314,0.042073619764404685,0.044954080825716336,0.4970406665684565,0.0,0.04538851101856989,0.047629918970104226,0.4595640075533924,0.0006192653991297657,0.012494590111853507,0.014984693608572108,0.4984222945505788,0.0012385307982595314,0.016064473000954513,0.01819569938183756,0.5331356976013987
0.001335010746455779,0.05881900288796344,0.06316578624434288,0.49480497905490495,0.0,0.05442132042905027,0.05739722129052162,0.4525473679768525,0.0006675053732278896,0.016216454067242262,0.018170979604536997,0.4961080771938757,0.001335010746455779,0.03298261844184867,0.03489981797061866,0.5363179626249741
0.0,0.07270187392196499,0.07974564131358147,0.49220049511578384,0.0,0.05714427127199717,0.0634197619895412,0.44417599229880533,0.0,0.024832327306679402,0.0270004927282205,0.49341630531368214,0.0,0.05325487060950523,0.05588474076306106,0.5392118227678473
0.0,0.07728174782830682,0.08872274099102863,0.49009317624560644,0.0,0.055484331774169005,0.06688862895026768,0.43551410960757436,0.0,0.03434744347924748,0.036390186734601586,0.49143528444162365,0.0,0.06539224816241344,0.06896806819224491,0.5437775040862936
0.0,0.07505604936217367,0.09162966544489787,0.4884668180355103,0.0,0.05424843171721463,0.06823485724620054,0.4250491785996789,0.0,0.042358364491523755,0.044060222107546634,0.489725104532253,0.0,0.07096883875334242,0.07876252093561438,0.5516328001719931
0.0,0.07899281176702592,0.09588783757372049,0.48555870060648665,0.0,0.06234027307019344,0.0721399151839673,0.40863278377425,0.0,0.05508147415106133,0.05600925091922926,0.48671548131073084,0.0,0.07173401284789382,0.08647828341928998,0.5630630077908455
0.0,0.10670541378618784,0.12301458761996616,0.4750180214561978,0.0,0.10670541378618785,0.10619207991125285,0.3773000284709229,0.0,0.08416201650741575,0.08306113181177201,0.476035917216461,0.0,0.07314080006001607,0.09199808903202596,0.573075313028227
0.0,0.17025545723469687,0.19120089793413542,0.44223340335191197,0.0,0.1893718594505225,0.19120089793413536,0.31437818335264006,0.0,0.11290625058722002,0.11660120333032518,0.4434472187316519,0.0,0.08721858510970436,0.10092899858162559,0.5717070438575037
0.0,0.28238390854684736,0.30294655752567456,0.36068135383283423,0.0,0.2858874309853939,0.30000532881183306,0.19647642169314916,0.0,0.12542610329996448,0.13676713519362976,0.36163051529028906,0.0,0.14925005588208065,0.1485320500489958,0.5277337703448839
0.0035091316367947905,0.3908553384865257,0.41470571102738435,0.2329168648167379,0.02982761891275572,0.3475072417967077,0.37528213337944283,0.07290885054137383,0.02982761891275572,0.14666106046721758,0.1607268934877613,0.23340618596131085,0.0,0.2290224441778718,0.23123444581965666,0.3802025293332045
0.01706106705144847,0.4202314162511853,0.48789673229058034,0.10857042669103573,0.11012143278662194,0.3512572628239391,0.4181971991062117,0.004758066508372083,0.10857042669103573,0.1628556400365536,0.195024655352416,0.10857042669103575,0.0,0.26056902405848575,0.27343663018483066,0.17907632131509477
0.04592929262132605,0.3858060580191389,0.5040881622266525,0.03330331178120056,0.20340115303730105,0.32474711606372886,0.44171504879028384,0.0,0.17321904645757252,0.16048235186510396,0.2126356139876206,0.033303311781200565,0.022308513558929797,0.25990576177479807,0.2806790104636592,0.05452959841097674
0.048254156643497956,0.3470206586523512,0.474713946996686,0.0021907288756892428,0.24239297290687345,0.313288956812642,0.4368919982063475,0.0,0.22668231725550203,0.18806578970906385,0.23420514443248144,0.0021907288756892428,0.07967546794624081,0.2541429590663025,0.302575590322709,0.003442573947511667
0.043079829857943994,0.34074907830182244,0.43593126710974334,0.0,0.19035273658161297,0.3423991949037683,0.3917753691502658,0.0,0.23042699691458413,0.24710496114139416,0.267532793519187,0.0,0.15528775879026321,0.24793001944236712,0.33722984814149953,0.0
0.037493813518521414,0.3581008846381593,0.39475193907711564,0.0,0.09784970845077538,0.40215746035074046,0.3283672286016848,0.0,0.19569941690155077,0.3004884394755533,0.2754175190558054,0.0,0.1975283834146494,0.25530220797547004,0.3560275246331144,0.0
0.02729174651594923,0.39788757650366424,0.351939285222069,0.0,0.024733145280078993,0.456885910883731,0.2815514281776552,0.0,0.13731159965836956,0.3445081311121753,0.26165119634310896,0.0,0.16204474493844853,0.2914798662824725,0.33351314463452614,0.0
0.006389844806147042,0.43972468779948654,0.30509536775029233,0.0,0.0007987306007683801,0.4729424839608538,0.2540160527875738,0.0,0.07907432947606963,0.3801957659657489,0.24814883417699118,0.0,0.08546417428221667,0.3512535277261418,0.28680345090553505,0.0
0.0,0.4663030839026506,0.27747598396261136,0.0,0.0,0.4456702040839492,0.25549109207601794,0.0,0.022356065385977508,0.382819277866982,0.24250001959757633,0.0,0.022356065385977508,0.41297502529431473,0.2544917788084455,0.0
0.0,0.471560550013236,0.27303123790587647,0.0,0.0,0.3805460662344576,0.26576424678290633,0.0,0.0008008520829395616,0.365706748227048,0.2533065477149576,0.0,0.0008008520829395616,0.474198650992331,0.2546907365002853,0.0
0.0,0.47118500172615224,0.27395918279789433,0.0,0.0,0.2971403444192546,0.25288539950574856,0.0,0.0,0.33990772815919734,0.2700566303363859,0.0,0.0,0.5221339719206928,0.29932577379769937,0.0
0.0,0.47262693764838826,0.27442528987162246,0.0,0.0,0.238356524750628,0.22011195125119726,0.0,0.0,0.3155386375270219,0.29681763123267507,0.0,0.0,0.5239303420232853,0.36590038649549667,0.0
0.007834842336836815,0.07535274835722466,0.10519001285567944,0.502085414294901,0.0,0.054613459818538976,0.06988485911561232,0.5192533955110772,0.0,0.032721988583259635,0.03772331495514022,0.48007918382689324,0.007834842336836815,0.05392215020058279,0.07641389439630968,0.46025796915003514
0.0,0.06907055451325411,0.09371804813448138,0.5057993571868526,0.0,0.044433923604067935,0.056323161933038074,0.5145893901983473,0.0,0.030575818717650704,0.03277823358398117,0.47987620898346167,0.0,0.05499247970800487,0.07340477661764798,0.46900040542686666
0.0,0.05917795243363435,0.07920040869629359,0.5085599948299538,0.0,0.03259075641272617,0.041400213636698914,0.5062364768638545,0.0,0.02680160889204454,0.025875133522936834,0.4805325593638826,0.0,0.05081585045931646,0.0650253355489456,0.48314651707574413
0.0,0.04535292524805575,0.06083767954163547,0.510599685364302,0.0,0.020537173697232795,0.026265714045650736,0.4937922042342625,0.0,0.021606818160630332,0.020428888702172795,0.4820559458589763,0.0,0.043213636321260664,0.05477636091571606,0.5004572398547954
0.0010601757753827292,0.029903193193883452,0.04100000760970863,0.5120944661649485,0.0010601757753827292,0.012004931574186785,0.016033522528936337,0.48060597849372044,0.0,0.017898261619696664,0.018094975425513863,0.4844496436554666,0.0,0.033177265441388944,0.04214525921891835,0.5153467982248875
0.0011043268943826895,0.02068988916828745,0.029107875549469652,0.5117081253035008,0.0011043268943826895,0.009549179616132667,0.013122402911646158,0.47136279613422094,0.0,0.015460576521357655,0.016939829213215955,0.487069756345162,0.0,0.021826696265446106,0.0279149298302291,0.5247972588126184
0.0011694118860550928,0.0168532889460881,0.024001818031686314,0.5099055134235043,0.0011694118860550928,0.013964153698187284,0.018190851560857,0.466203985570131,0.0,0.013723392427528881,0.015411693683503846,0.4891962073138834,0.0011694118860550928,0.013241869886212078,0.01768555012861097,0.5301256233258117
0.0012521118604015239,0.018302929253516394,0.024346619507807404,0.5080780596888254,0.0,0.019849655669306514,0.02488765549686979,0.4616351855042113,0.0,0.011600448118425883,0.012984863737497283,0.4904437352803817,0.0012521118604015239,0.010827084910530822,0.014878489699215638,0.5344422476658058
0.0013527063679990184,0.025621850029157876,0.0312708972108415,0.5062678733459274,0.0,0.024507856549629274,0.028348383452818926,0.4559051601628564,0.0,0.01336792175434324,0.014612568790112848,0.49080067304251235,0.0013527063679990184,0.016152905453164747,0.02104209905776251,0.5392771422861425
0.0,0.03585823837273049,0.04177458508896779,0.504664328559963,0.0,0.032211637860249435,0.0360345657637661,0.4486819886870796,0.0,0.02066406957072605,0.022641187338295513,0.49005129131373226,0.0,0.023399019955086853,0.029337876551030803,0.5441812743525865
0.0,0.04400096912212455,0.051108467103023754,0.5029848320894423,0.0,0.039634460735959526,0.046173856486180075,0.4399695455725831,0.0,0.02821436187983559,0.03172249682256646,0.48888032752610205,0.0,0.029557902921732524,0.034189802130988295,0.549848185961186
0.0,0.049883057329661855,0.05750174724916595,0.5011491748989269,0.0,0.043080822239253434,0.05194985441131545,0.4287154586086325,0.0,0.03363327350257504,0.037276994768424825,0.487071950884912,0.0,0.040057606643516354,0.044811706476936226,0.5579699700100413
0.0,0.06384654429663762,0.07018991054362865,0.49861456863907977,0.0,0.05081663729732382,0.056972329986711576,0.4118350419437828,0.0,0.04213003263111462,0.044666306709581875,0.48302367062263657,0.0,0.051250967530634295,0.059707001826073726,0.5689206936566256
0.0,0.09581621180722533,0.1037740116655134,0.49140078203198484,0.0,0.08659326093808063,0.08495489037902132,0.38173789564631605,0.0,0.06558542840280664,0.06452270155368708,0.47266092170025664,0.0,0.058412022171249675,0.07043728252944173,0.5812827047341629
0.0,0.14239731426786476,0.162594855770589,0.47160035106000797,0.0,0.1449065180435099,0.1494292804045494,0.325446728749519,0.0,0.08844943309149307,0.08557623987925736,0.44780790091644,0.0,0.07339421043762191,0.08228484603774747,0.5948112535891992
0.0,0.21423089438448456,0.2517537421178006,0.4206171730025288,0.0,0.2054049024810039,0.23323005540679187,0.22009038122225347,0.0,0.10029536253955268,0.09598637659340893,0.39507582011994635,0.0,0.13559933015347525,0.13303375001542642,0.5977763440604416
0.02808474058999176,0.32380053856696384,0.38428708831984604,0.3178648096656106,0.039786715835821655,0.25634209303217964,0.31248607971271697,0.09398877328921545,0.0351059257374897,0.13106212275329487,0.12236509917552993,0.2937149165287983,0.0,0.2226128702647876,0.22956097118053959,0.4999680579134655
0.10939371562477516,0.38663171061501417,0.502231950592139,0.1639816155530743,0.17776478789025965,0.29185063592541116,0.38504449545397335,0.006355876571824585,0.15269539472624866,0.1595325019527971,0.1595325019527971,0.14745633646633038,0.0,0.24023717941127093,0.2727808829686716,0.2574130011588957
0.13624874257626973,0.3449540899089182,0.5004197644004968,0.048780776253483024,0.31668626652862697,0.30553076534789897,0.4160882937702065,0.0,0.28170348127255773,0.16072586167184758,0.16866294126058085,0.04107854842398571,0.031300386808061964,0.20166546794675216,0.24583419268641266,0.07394138716317428
0.11946892130830293,0.30259467551617353,0.43578887316163895,0.0027119323376757357,0.3695201519535881,0.320899079328116,0.4003735239653074,0.0,0.36535263144283336,0.1950563031210117,0.1854803881638381,0.0019370945269112398,0.10835553327962358,0.17789592454731562,0.23470172094518027,0.003874189053822479
0.09761497791337051,0.31501194650840086,0.39825117316939274,0.0,0.29965528103639316,0.35847798660525737,0.36342871837256163,0.0,0.36548863823378264,0.2495791979754986,0.21678204253801917,0.0,0.19522995582674102,0.1883528404197115,0.2565090684329956,0.0
0.07374409721518445,0.3512516935718483,0.36687503819766437,0.0,0.17738445005814635,0.4070580374103663,0.3147718931015172,0.0,0.3139106840916635,0.29011091980758963,0.22778978310629627,0.0,0.2650801332329603,0.2302011683338866,0.2872132047861996,0.0
0.0353474279957415,0.405236922192665,0.3356168236437769,0.0,0.0623230967293337,0.4389428287644555,0.2705031404937268,0.0,0.24464140954947408,0.32441935075348505,0.22749595470943437,0.0,0.2455716050230462,0.29377761750640263,0.2978348099641182,0.0
0.01063696222478025,0.4646371097304745,0.30986171336898427,0.0,0.0070913081498535,0.4460224258371091,0.24053542150274684,0.0,0.15689519281550868,0.34820408694648286,0.22559771220560168,0.0,0.15778160633424035,0.36207385141604925,0.2799862947746941,0.0
0.0,0.5005952376222933,0.30459178235695,0.0,0.0,0.42430713900060857,0.2512215076010389,0.0,0.05911030226537343,0.34220661381727163,0.22415515397482683,0.0,0.05911030226537343,0.4163150524783368,0.25655853507663,0.0
0.0,0.5025447002073289,0.3146443890186979,0.0,0.0,0.3631835648557166,0.2779828789025628,0.0,0.007458919483596718,0.3163459380984255,0.23447251524824866,0.0,0.007458919483596718,0.46914409751975233,0.2530047071750862,0.0
0.0,0.49273907083776786,0.3284602413024926,0.0,0.0,0.2731107127508269,0.2764770378470561,0.0,0.0,0.28319345174483807,0.25301559203973517,0.0,0.0,0.5120277889132677,0.30315868209851904,0.0
0.0,0.4783057544698856,0.3458459594007127,0.0,0.0,0.20170164366347526,0.24703282814336627,0.0,0.0,0.2509232649288326,0.2840877523648712,0.0,0.0,0.5061266708372616,0.3873923895884607,0.0
0.0017424439900828115,0.057398154967433786,0.07152625021018949,0.515258968488366,0.0,0.04591852397394703,0.04918998260069172,0.5225480768134135,0.0,0.02439421586115936,0.027355653589160187,0.47411600149809724,0.0017424439900828115,0.04185282133042047,0.0574719694671347,0.4661789724330454
0.0,0.053467127858392346,0.06449962427361723,0.5184310504197644,0.0,0.04318498788562459,0.04435847766029437,0.5164192284330608,0.0,0.026276579930406496,0.0261355354863356,0.4718496336507049,0.0,0.043870463883809094,0.05394949985711479,0.4741709667122859
0.0,0.04562657773310553,0.05278449613086161,0.5203673282848245,0.0,0.040062360936385336,0.042507868565561116,0.5072526244723158,0.0,0.02937906468668258,0.027092927217610384,0.4707726437524643,0.0,0.04273318499881103,0.04577770460906583,0.4862992471166986
0.0,0.03589703608844583,0.04069260873461603,0.5212229864979414,0.0,0.03301640973566931,0.03650708326476982,0.49495923105966344,0.0,0.03057895666793533,0.028833619903385073,0.470946654658952,0.0,0.04187987543652013,0.04301790066230837,0.5008122965573367
0.0005474803621382843,0.025924805383606992,0.03051696092659695,0.5215677457948467,0.0005474803621382843,0.023219608300100177,0.026731911509344623,0.48217533408083324,0.0,0.029531734828282752,0.02862443621797079,0.47270894056816326,0.0,0.04057795625260225,0.04305493712124532,0.513780873711844
0.0005684572929884982,0.018257510704218823,0.02382608036661668,0.520466814747756,0.0005684572929884982,0.013810168353191163,0.0167028192260818,0.4729066428244156,0.0,0.027620336706382326,0.02775615547863593,0.47591878704622714,0.0,0.03487652685805904,0.038563862036688865,0.5228448233439231
0.0006004387362805247,0.013845410860115625,0.018420867403174123,0.5184345933335271,0.0006004387362805247,0.01038405814508672,0.013231890669885638,0.46736141795667774,0.0,0.02324051108662266,0.024647639483120303,0.4792505833722722,0.0006004387362805247,0.025465666403426956,0.02931771854307994,0.5288166814429195
0.0006417331190442674,0.012947909401893158,0.015528356954651407,0.5165056761327605,0.0,0.012155180254838475,0.014419188600747736,0.4628148574079414,0.0,0.01532609684305721,0.017192109485506916,0.48178561335737746,0.0006417331190442674,0.015590339892075436,0.018855862016362423,0.533865707520452
0.000692696060945894,0.016828439598273782,0.018856726103527115,0.514830478762775,0.0,0.015972756228870028,0.017360160539755115,0.45706901041378084,0.0,0.011694339381851267,0.013768403186702336,0.48314860314660424,0.000692696060945894,0.011979567171652517,0.01526496875047433,0.5391714319800769
0.0,0.02582741236032832,0.028082460858842778,0.5131885636517981,0.0,0.024271544145850713,0.02644975964611936,0.44996204656944105,0.0,0.014936334858985054,0.018286253582502278,0.4830505905092079,0.0,0.014313987573194008,0.01698009261232354,0.5450125772499178
0.0,0.035789101740116874,0.03791758464275203,0.5120621977059552,0.0,0.03372434587049475,0.03863982435023302,0.44074174595446547,0.0,0.0189269288048695,0.024556150054353694,0.4819957327518958,0.0,0.019271054783139858,0.020944951516948734,0.5514515975294901
0.0,0.04416410399931445,0.04593851190312056,0.5106021138272596,0.0,0.038353037683615185,0.04512544089598569,0.4290002343821014,0.0,0.02169464757861061,0.02886402075328814,0.4801653999506089,0.0,0.030217544841636204,0.032929375788962524,0.5601929666090438
0.0,0.05762546728315991,0.05859609435195464,0.5091949240058334,0.0,0.043330777724546604,0.04828318174601062,0.4117731976066188,0.0,0.027249251971106628,0.03468888785635715,0.475914210018524,0.0,0.04377748677325328,0.05015825676527318,0.5721257286363819
0.0,0.08930944392499927,0.08814122809470461,0.5051507178559944,0.0,0.06751368677663636,0.066384849008037,0.382013479433507,0.0,0.041996702798065146,0.04685989341743789,0.4659052237388858,0.0,0.05262877945580315,0.06192200201590008,0.5886824117566293
0.0,0.1260281128242552,0.13015248963037912,0.4949842530705795,0.0,0.10935772753004151,0.11195913086484226,0.3260753929899255,0.0,0.05867975623563205,0.060178032839852715,0.44395029267187924,0.0,0.06468109494154894,0.07207369049424221,0.6146656646250536
0.0,0.16122926145892347,0.17580761595045033,0.46485874444988634,0.0,0.15312276227942448,0.16635559358752292,0.22693891461333038,0.0,0.08556860245026664,0.07939698784859048,0.40751396495081904,0.0,0.11439171064404066,0.1124790661188365,0.6472639473245794
